campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
West,Education Annex,2021-10-12T16:00:00,30.0,40.0,,,,,,,0.0207,0.0276,41.314659,-105.579893,2021,10,12,16
West,Education Annex,2021-10-12T17:00:00,30.0,20.0,,,,,,,0.0207,0.0138,41.314659,-105.579893,2021,10,12,17
West,Education Annex,2021-10-12T18:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,12,18
West,Education Annex,2021-10-12T19:00:00,10.0,30.0,,,,,,,0.0069,0.0207,41.314659,-105.579893,2021,10,12,19
West,Education Annex,2021-10-12T20:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,12,20
West,Education Annex,2021-10-12T21:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,12,21
West,Education Annex,2021-10-12T22:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,12,22
West,Education Annex,2021-10-12T23:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,12,23
West,Education Annex,2021-10-13T00:00:00,10.0,10.0,,,,,,,0.0069,0.0069,41.314659,-105.579893,2021,10,13,0
West,Education Annex,2021-10-13T01:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,13,1
West,Education Annex,2021-10-13T02:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,13,2
West,Education Annex,2021-10-13T03:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,13,3
West,Education Annex,2021-10-13T04:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,13,4
West,Education Annex,2021-10-13T05:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,13,5
West,Education Annex,2021-10-13T06:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,13,6
West,Education Annex,2021-10-13T07:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,13,7
West,Education Annex,2021-10-13T08:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,13,8
West,Education Annex,2021-10-13T09:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,13,9
West,Education Annex,2021-10-13T10:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,13,10
West,Education Annex,2021-10-13T11:00:00,,30.0,,,,,,,,0.0207,41.314659,-105.579893,2021,10,13,11
West,Education Annex,2021-10-13T12:00:00,30.0,40.0,,,,,,,0.0207,0.0276,41.314659,-105.579893,2021,10,13,12
West,Education Annex,2021-10-13T13:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,13,13
West,Education Annex,2021-10-13T14:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,13,14
West,Education Annex,2021-10-13T15:00:00,40.0,40.0,,,,,,,0.0276,0.0276,41.314659,-105.579893,2021,10,13,15
West,Education Annex,2021-10-13T16:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,13,16
West,Education Annex,2021-10-13T17:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,13,17
West,Education Annex,2021-10-13T18:00:00,10.0,30.0,,,,,,,0.0069,0.0207,41.314659,-105.579893,2021,10,13,18
West,Education Annex,2021-10-13T19:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,13,19
West,Education Annex,2021-10-13T20:00:00,10.0,30.0,,,,,,,0.0069,0.0207,41.314659,-105.579893,2021,10,13,20
West,Education Annex,2021-10-13T21:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,13,21
West,Education Annex,2021-10-13T22:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,13,22
West,Education Annex,2021-10-13T23:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,13,23
West,Education Annex,2021-10-14T00:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,14,0
West,Education Annex,2021-10-14T01:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,14,1
West,Education Annex,2021-10-14T02:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,14,2
West,Education Annex,2021-10-14T03:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,14,3
West,Education Annex,2021-10-14T04:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,14,4
West,Education Annex,2021-10-14T05:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,14,5
West,Education Annex,2021-10-14T06:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,14,6
West,Education Annex,2021-10-14T07:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,14,7
West,Education Annex,2021-10-14T08:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,14,8
West,Education Annex,2021-10-14T09:00:00,40.0,40.0,,,,,,,0.0276,0.0276,41.314659,-105.579893,2021,10,14,9
West,Education Annex,2021-10-14T10:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,14,10
West,Education Annex,2021-10-14T11:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,14,11
West,Education Annex,2021-10-14T12:00:00,40.0,40.0,,,,,,,0.0276,0.0276,41.314659,-105.579893,2021,10,14,12
West,Education Annex,2021-10-14T13:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,14,13
West,Education Annex,2021-10-14T14:00:00,,30.0,,,,,,,,0.0207,41.314659,-105.579893,2021,10,14,14
West,Education Annex,2021-10-14T15:00:00,40.0,40.0,,,,,,,0.0276,0.0276,41.314659,-105.579893,2021,10,14,15
West,Education Annex,2021-10-14T16:00:00,30.0,40.0,,,,,,,0.0207,0.0276,41.314659,-105.579893,2021,10,14,16
West,Education Annex,2021-10-14T17:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,14,17
West,Education Annex,2021-10-14T18:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,14,18
West,Education Annex,2021-10-14T19:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,14,19
West,Education Annex,2021-10-14T20:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,14,20
West,Education Annex,2021-10-14T21:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,14,21
West,Education Annex,2021-10-14T22:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,14,22
West,Education Annex,2021-10-14T23:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,14,23
West,Education Annex,2021-10-15T00:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,15,0
West,Education Annex,2021-10-15T01:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,15,1
West,Education Annex,2021-10-15T02:00:00,10.0,10.0,,,,,,,0.0069,0.0069,41.314659,-105.579893,2021,10,15,2
West,Education Annex,2021-10-15T03:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,15,3
West,Education Annex,2021-10-15T04:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,15,4
West,Education Annex,2021-10-15T05:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,15,5
West,Education Annex,2021-10-15T06:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,15,6
West,Education Annex,2021-10-15T07:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,15,7
West,Education Annex,2021-10-15T08:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,15,8
West,Education Annex,2021-10-15T09:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,15,9
West,Education Annex,2021-10-15T10:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,15,10
West,Education Annex,2021-10-15T11:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,15,11
West,Education Annex,2021-10-15T12:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,15,12
West,Education Annex,2021-10-15T13:00:00,30.0,20.0,,,,,,,0.0207,0.0138,41.314659,-105.579893,2021,10,15,13
West,Education Annex,2021-10-15T14:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,15,14
West,Education Annex,2021-10-15T15:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,15,15
West,Education Annex,2021-10-15T16:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,15,16
West,Education Annex,2021-10-15T17:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,15,17
West,Education Annex,2021-10-15T18:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,15,18
West,Education Annex,2021-10-15T19:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,15,19
West,Education Annex,2021-10-15T20:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,15,20
West,Education Annex,2021-10-15T21:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,15,21
West,Education Annex,2021-10-15T22:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,15,22
West,Education Annex,2021-10-15T23:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,15,23
West,Education Annex,2021-10-16T00:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,16,0
West,Education Annex,2021-10-16T01:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,16,1
West,Education Annex,2021-10-16T02:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,16,2
West,Education Annex,2021-10-16T03:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,16,3
West,Education Annex,2021-10-16T04:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,16,4
West,Education Annex,2021-10-16T05:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,16,5
West,Education Annex,2021-10-16T06:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,16,6
West,Education Annex,2021-10-16T07:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,16,7
West,Education Annex,2021-10-16T08:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,16,8
West,Education Annex,2021-10-16T09:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,16,9
West,Education Annex,2021-10-16T10:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,16,10
West,Education Annex,2021-10-16T11:00:00,10.0,30.0,,,,,,,0.0069,0.0207,41.314659,-105.579893,2021,10,16,11
West,Education Annex,2021-10-16T12:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,16,12
West,Education Annex,2021-10-16T13:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,16,13
West,Education Annex,2021-10-16T14:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,16,14
West,Education Annex,2021-10-16T15:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,16,15
West,Education Annex,2021-10-16T16:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,16,16
West,Education Annex,2021-10-16T17:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,16,17
West,Education Annex,2021-10-16T18:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,16,18
West,Education Annex,2021-10-16T19:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,16,19
West,Education Annex,2021-10-16T20:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,16,20
West,Education Annex,2021-10-16T21:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,16,21
West,Education Annex,2021-10-16T22:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,16,22
West,Education Annex,2021-10-16T23:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,16,23
West,Education Annex,2021-10-17T00:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,17,0
West,Education Annex,2021-10-17T01:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,17,1
West,Education Annex,2021-10-17T02:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,17,2
West,Education Annex,2021-10-17T03:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,17,3
West,Education Annex,2021-10-17T04:00:00,10.0,10.0,,,,,,,0.0069,0.0069,41.314659,-105.579893,2021,10,17,4
West,Education Annex,2021-10-17T05:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,17,5
West,Education Annex,2021-10-17T06:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,17,6
West,Education Annex,2021-10-17T07:00:00,30.0,20.0,,,,,,,0.0207,0.0138,41.314659,-105.579893,2021,10,17,7
West,Education Annex,2021-10-17T08:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,17,8
West,Education Annex,2021-10-17T09:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,17,9
West,Education Annex,2021-10-17T10:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,17,10
West,Education Annex,2021-10-17T11:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,17,11
West,Education Annex,2021-10-17T12:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,17,12
West,Education Annex,2021-10-17T13:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,17,13
West,Education Annex,2021-10-17T14:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,17,14
West,Education Annex,2021-10-17T15:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,17,15
West,Education Annex,2021-10-17T16:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,17,16
West,Education Annex,2021-10-17T17:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,17,17
West,Education Annex,2021-10-17T18:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,17,18
West,Education Annex,2021-10-17T19:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,17,19
West,Education Annex,2021-10-17T20:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,17,20
West,Education Annex,2021-10-17T21:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,17,21
West,Education Annex,2021-10-17T22:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,17,22
West,Education Annex,2021-10-17T23:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,17,23
West,Education Annex,2021-10-18T00:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,18,0
West,Education Annex,2021-10-18T01:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,18,1
West,Education Annex,2021-10-18T02:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,18,2
West,Education Annex,2021-10-18T03:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,18,3
West,Education Annex,2021-10-18T04:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,18,4
West,Education Annex,2021-10-18T05:00:00,40.0,20.0,,,,,,,0.0276,0.0138,41.314659,-105.579893,2021,10,18,5
West,Education Annex,2021-10-18T06:00:00,40.0,20.0,,,,,,,0.0276,0.0138,41.314659,-105.579893,2021,10,18,6
West,Education Annex,2021-10-18T07:00:00,30.0,20.0,,,,,,,0.0207,0.0138,41.314659,-105.579893,2021,10,18,7
West,Education Annex,2021-10-18T08:00:00,40.0,20.0,,,,,,,0.0276,0.0138,41.314659,-105.579893,2021,10,18,8
West,Education Annex,2021-10-18T09:00:00,40.0,20.0,,,,,,,0.0276,0.0138,41.314659,-105.579893,2021,10,18,9
West,Education Annex,2021-10-18T10:00:00,40.0,20.0,,,,,,,0.0276,0.0138,41.314659,-105.579893,2021,10,18,10
West,Education Annex,2021-10-18T11:00:00,,20.0,,,,,,,,0.0138,41.314659,-105.579893,2021,10,18,11
West,Education Annex,2021-10-18T12:00:00,40.0,20.0,,,,,,,0.0276,0.0138,41.314659,-105.579893,2021,10,18,12
West,Education Annex,2021-10-18T13:00:00,40.0,20.0,,,,,,,0.0276,0.0138,41.314659,-105.579893,2021,10,18,13
West,Education Annex,2021-10-18T14:00:00,40.0,10.0,,,,,,,0.0276,0.0069,41.314659,-105.579893,2021,10,18,14
West,Education Annex,2021-10-18T15:00:00,40.0,20.0,,,,,,,0.0276,0.0138,41.314659,-105.579893,2021,10,18,15
West,Education Annex,2021-10-18T16:00:00,40.0,20.0,,,,,,,0.0276,0.0138,41.314659,-105.579893,2021,10,18,16
West,Education Annex,2021-10-18T17:00:00,40.0,20.0,,,,,,,0.0276,0.0138,41.314659,-105.579893,2021,10,18,17
West,Education Annex,2021-10-18T18:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,18,18
West,Education Annex,2021-10-18T19:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,18,19
West,Education Annex,2021-10-18T20:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,18,20
West,Education Annex,2021-10-18T21:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,18,21
West,Education Annex,2021-10-18T22:00:00,10.0,10.0,,,,,,,0.0069,0.0069,41.314659,-105.579893,2021,10,18,22
West,Education Annex,2021-10-18T23:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,18,23
West,Education Annex,2021-10-19T00:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,19,0
West,Education Annex,2021-10-19T01:00:00,10.0,10.0,,,,,,,0.0069,0.0069,41.314659,-105.579893,2021,10,19,1
West,Education Annex,2021-10-19T02:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,19,2
West,Education Annex,2021-10-19T03:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,19,3
West,Education Annex,2021-10-19T04:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,19,4
West,Education Annex,2021-10-19T05:00:00,30.0,20.0,,,,,,,0.0207,0.0138,41.314659,-105.579893,2021,10,19,5
West,Education Annex,2021-10-19T06:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,19,6
West,Education Annex,2021-10-19T07:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,19,7
West,Education Annex,2021-10-19T08:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,19,8
West,Education Annex,2021-10-19T09:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,19,9
West,Education Annex,2021-10-19T10:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,19,10
West,Education Annex,2021-10-19T11:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,19,11
West,Education Annex,2021-10-19T12:00:00,40.0,20.0,,,,,,,0.0276,0.0138,41.314659,-105.579893,2021,10,19,12
West,Education Annex,2021-10-19T13:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,19,13
West,Education Annex,2021-10-19T14:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,19,14
West,Education Annex,2021-10-19T15:00:00,30.0,20.0,,,,,,,0.0207,0.0138,41.314659,-105.579893,2021,10,19,15
West,Education Annex,2021-10-19T16:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,19,16
West,Education Annex,2021-10-19T17:00:00,30.0,20.0,,,,,,,0.0207,0.0138,41.314659,-105.579893,2021,10,19,17
West,Education Annex,2021-10-19T18:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,19,18
West,Education Annex,2021-10-19T19:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,19,19
West,Education Annex,2021-10-19T20:00:00,10.0,10.0,,,,,,,0.0069,0.0069,41.314659,-105.579893,2021,10,19,20
West,Education Annex,2021-10-19T21:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,19,21
West,Education Annex,2021-10-19T22:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,19,22
West,Education Annex,2021-10-19T23:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,19,23
West,Education Annex,2021-10-20T00:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,20,0
West,Education Annex,2021-10-20T01:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,20,1
West,Education Annex,2021-10-20T02:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,20,2
West,Education Annex,2021-10-20T03:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,20,3
West,Education Annex,2021-10-20T04:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,20,4
West,Education Annex,2021-10-20T05:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,20,5
West,Education Annex,2021-10-20T06:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,20,6
West,Education Annex,2021-10-20T07:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,20,7
West,Education Annex,2021-10-20T08:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,20,8
West,Education Annex,2021-10-20T09:00:00,,30.0,,,,,,,,0.0207,41.314659,-105.579893,2021,10,20,9
West,Education Annex,2021-10-20T10:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,20,10
West,Education Annex,2021-10-20T11:00:00,,30.0,,,,,,,,0.0207,41.314659,-105.579893,2021,10,20,11
West,Education Annex,2021-10-20T12:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,20,12
West,Education Annex,2021-10-20T13:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,20,13
West,Education Annex,2021-10-20T14:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,20,14
West,Education Annex,2021-10-20T15:00:00,,30.0,,,,,,,,0.0207,41.314659,-105.579893,2021,10,20,15
West,Education Annex,2021-10-20T16:00:00,20.0,30.0,,,,,,,0.0138,0.0207,41.314659,-105.579893,2021,10,20,16
West,Education Annex,2021-10-20T17:00:00,40.0,20.0,,,,,,,0.0276,0.0138,41.314659,-105.579893,2021,10,20,17
West,Education Annex,2021-10-20T18:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,20,18
West,Education Annex,2021-10-20T19:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,20,19
West,Education Annex,2021-10-20T20:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,20,20
West,Education Annex,2021-10-20T21:00:00,20.0,10.0,,,,,,,0.0138,0.0069,41.314659,-105.579893,2021,10,20,21
West,Education Annex,2021-10-20T22:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,20,22
West,Education Annex,2021-10-20T23:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,20,23
West,Education Annex,2021-10-21T00:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,21,0
West,Education Annex,2021-10-21T01:00:00,10.0,10.0,,,,,,,0.0069,0.0069,41.314659,-105.579893,2021,10,21,1
West,Education Annex,2021-10-21T02:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,21,2
West,Education Annex,2021-10-21T03:00:00,20.0,20.0,,,,,,,0.0138,0.0138,41.314659,-105.579893,2021,10,21,3
West,Education Annex,2021-10-21T04:00:00,10.0,20.0,,,,,,,0.0069,0.0138,41.314659,-105.579893,2021,10,21,4
West,Education Annex,2021-10-21T05:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,21,5
West,Education Annex,2021-10-21T06:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,21,6
West,Education Annex,2021-10-21T07:00:00,40.0,30.0,,,,,,,0.0276,0.0207,41.314659,-105.579893,2021,10,21,7
West,Education Annex,2021-10-21T08:00:00,30.0,30.0,,,,,,,0.0207,0.0207,41.314659,-105.579893,2021,10,21,8
West,Education Annex,2021-10-21T09:00:00,40.0,20.0,,,,,,,0.0276,0.0138,41.314659,-105.579893,2021,10,21,9
